_id,CI,term,data,timestamp,Transaction ID,Time in DB,Node,activity,Quality Control ID
{'$oid': '5efddfe946a92f67e2f8962a'},3.0,2.0,{'d1': 7},1593696233.8971417,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696233.9628022,Node 20,Transaction received,
{'$oid': '5efddfe9311a73b57ea31005'},3.0,2.0,{'d1': 7},1593696233.8971417,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696233.9804075,Node 18,Transaction received,
{'$oid': '5efddfe9904f6725f3dba2d0'},3.0,2.0,{'d1': 7},1593696233.8971417,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696233.989051,Node 13,Transaction received,
{'$oid': '5efddfea933fbbf80c7ca60b'},3.0,2.0,{'d1': 7},1593696233.8971417,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696234.000647,Node 19,Transaction received,
{'$oid': '5efddfea4c0fc67ef39cf3fe'},3.0,2.0,{'d1': 7},1593696233.8971417,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696234.01557,Node 6,Transaction received,
{'$oid': '5efddfeadbb5eca83073ba87'},3.0,2.0,{'d1': 7},1593696233.8971417,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696234.0284827,Node 16,Transaction received,
{'$oid': '5efddfeace1d911f05d338a6'},3.0,2.0,{'d1': 7},1593696233.8971417,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696234.050484,Node 2,Transaction received,
{'$oid': '5efddfeaeea0196b3a9dce07'},3.0,2.0,{'d1': 7},1593696233.8971417,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696234.0571253,Node 12,Transaction received,
{'$oid': '5efddfeaeea0196b3a9dce09'},,,,,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696234.076239,Node 12,Transaction validated (without qc),3_2
{'$oid': '5efddfea329c8b741122bacc'},3.0,2.0,{'d1': 7},1593696233.8971417,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696234.1097133,Node 1,Transaction received,
{'$oid': '5efddfea884a14b1be4922bf'},3.0,2.0,{'d1': 7},1593696233.8971417,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696234.1180131,Node 15,Transaction received,
{'$oid': '5efddfea0882608f5e4d092f'},3.0,2.0,{'d1': 7},1593696233.8971417,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696234.1296122,Node 3,Transaction received,
{'$oid': '5efddfea0882608f5e4d0931'},,,,,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696234.1582167,Node 3,Transaction validated (without qc),3_2
{'$oid': '5efddfea884a14b1be4922c1'},,,,,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696234.1912646,Node 15,Transaction validated (without qc),3_2
{'$oid': '5efddfea329c8b741122bace'},,,,,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696234.2070146,Node 1,Transaction validated (without qc),3_2
{'$oid': '5efddfeace1d911f05d338a8'},,,,,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696234.2134411,Node 2,Transaction validated (without qc),3_2
{'$oid': '5efddfea3ac19c1ff8120c9f'},3.0,2.0,{'d1': 7},1593696233.8971417,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696234.2296197,Node 9,Transaction received,
{'$oid': '5efddfea3ac19c1ff8120ca1'},,,,,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696234.2491074,Node 9,Transaction validated (without qc),3_2
{'$oid': '5efddfeadbb5eca83073ba89'},,,,,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696234.2537374,Node 16,Transaction validated (without qc),3_2
{'$oid': '5efddfea4c0fc67ef39cf400'},,,,,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696234.2677944,Node 6,Transaction validated (without qc),3_2
{'$oid': '5efddfea933fbbf80c7ca60d'},,,,,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696234.2906356,Node 19,Transaction validated (without qc),3_2
{'$oid': '5efddfea904f6725f3dba2d2'},,,,,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696234.316601,Node 13,Transaction validated (without qc),3_2
{'$oid': '5efddfea311a73b57ea31007'},,,,,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696234.3531218,Node 18,Transaction validated (without qc),3_2
{'$oid': '5efddfea46a92f67e2f8962c'},,,,,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696234.384987,Node 20,Transaction validated (without qc),3_2
{'$oid': '5efddfea3c08bcb6f88363d6'},3.0,2.0,{'d1': 7},1593696233.8971417,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696234.395429,Node 8,Transaction received,
{'$oid': '5efddfea3c08bcb6f88363d8'},,,,,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696234.4112926,Node 8,Transaction validated (without qc),3_2
{'$oid': '5efddfea2fb666d596be941c'},,,,,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696234.435823,Node 14,Transaction validated (without qc),3_2
{'$oid': '5efddfea558bc808f005641e'},,,,,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696234.452022,Node 11,Transaction validated (without qc),3_2
{'$oid': '5efddfeafc1faddf86c54491'},,,,,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696234.4829683,Node 10,Transaction validated (without qc),3_2
{'$oid': '5efddfea5c1226c285032c00'},,,,,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696234.511641,Node 4,Transaction validated (without qc),3_2
{'$oid': '5efddfeadf6bde0565f9cf5e'},,,,,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696234.5609164,Node 17,Transaction validated (without qc),3_2
{'$oid': '5efddfeac64bb50081564632'},,,,,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696234.5920913,Node 7,Transaction validated (without qc),3_2
{'$oid': '5efddfea9ef4de4c702f839d'},,,,,9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61,1593696234.622286,Node 5,Transaction validated (without qc),3_2
{'$oid': '5efddfea904f6725f3dba2d4'},3.0,2.0,{'d2': 3},1593696234.629121,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696234.63036,Node 13,Transaction initiated,
{'$oid': '5efddfea904f6725f3dba2d6'},3.0,2.0,{'d2': 3},1593696234.629121,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696234.6338408,Node 13,Transaction in validated,
{'$oid': '5efddfeadf6bde0565f9cf60'},3.0,2.0,{'d2': 3},1593696234.629121,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696234.6397145,Node 17,Transaction received,
{'$oid': '5efddfea5c1226c285032c02'},3.0,2.0,{'d2': 3},1593696234.629121,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696234.6457498,Node 4,Transaction received,
{'$oid': '5efddfeafc1faddf86c54493'},3.0,2.0,{'d2': 3},1593696234.629121,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696234.6544998,Node 10,Transaction received,
{'$oid': '5efddfea558bc808f0056420'},3.0,2.0,{'d2': 3},1593696234.629121,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696234.6641817,Node 11,Transaction received,
{'$oid': '5efddfea2fb666d596be941e'},3.0,2.0,{'d2': 3},1593696234.629121,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696234.6729264,Node 14,Transaction received,
{'$oid': '5efddfea46a92f67e2f8962e'},3.0,2.0,{'d2': 3},1593696234.629121,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696234.6819298,Node 20,Transaction received,
{'$oid': '5efddfeac64bb50081564634'},3.0,2.0,{'d2': 3},1593696234.629121,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696234.6886582,Node 7,Transaction received,
{'$oid': '5efddfea933fbbf80c7ca60f'},3.0,2.0,{'d2': 3},1593696234.629121,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696234.7005255,Node 19,Transaction received,
{'$oid': '5efddfea4c0fc67ef39cf402'},3.0,2.0,{'d2': 3},1593696234.629121,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696234.7217891,Node 6,Transaction received,
{'$oid': '5efddfeadbb5eca83073ba8b'},3.0,2.0,{'d2': 3},1593696234.629121,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696234.7334356,Node 16,Transaction received,
{'$oid': '5efddfea311a73b57ea31009'},3.0,2.0,{'d2': 3},1593696234.629121,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696234.7412279,Node 18,Transaction received,
{'$oid': '5efddfea329c8b741122bad0'},3.0,2.0,{'d2': 3},1593696234.629121,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696234.7806716,Node 1,Transaction received,
{'$oid': '5efddfea884a14b1be4922c3'},3.0,2.0,{'d2': 3},1593696234.629121,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696234.7894802,Node 15,Transaction received,
{'$oid': '5efddfea0882608f5e4d0933'},3.0,2.0,{'d2': 3},1593696234.629121,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696234.800077,Node 3,Transaction received,
{'$oid': '5efddfea9ef4de4c702f839f'},3.0,2.0,{'d2': 3},1593696234.629121,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696234.8223848,Node 5,Transaction received,
{'$oid': '5efddfea3c08bcb6f88363da'},3.0,2.0,{'d2': 3},1593696234.629121,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696234.8536928,Node 8,Transaction received,
{'$oid': '5efddfea3c08bcb6f88363dc'},,,,,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696234.8745291,Node 8,Transaction validated (without qc),3_2
{'$oid': '5efddfea9ef4de4c702f83a1'},,,,,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696234.889106,Node 5,Transaction validated (without qc),3_2
{'$oid': '5efddfea0882608f5e4d0935'},,,,,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696234.8995688,Node 3,Transaction validated (without qc),3_2
{'$oid': '5efddfea0882608f5e4d0937'},,,,,"['a45ef3dfb04925049b5671cd4c3f71f862b80f646a2216054663e135b01ecb7c', '03ad98ad7fe49a448386f77a84180f75a7a6ac8a77e938295b9e38afeb26f315', '0f4c50e1ff08d470dbeb9602ef707b9e83905b9b608993e848fac2413700d8f3', '934e1f7a93e1c431281c571eae158ea528cd63d2be116f2b338a649da47df9a1', '547e244a550381988d932b1e280477fe0a689cdcc083e66d3ead4de0164596d1', '819012687e9c79404d200ac7922fae144b13b717612e160ea33a44752acfa9c0', '12037d9ecb9ff4420b1115465737853b17a2daf4b856258c3490470b3926cc9e', 'a5056206920919fcb1603512374d182371fee96d881193767eb71f40f72a95bd', '9072fdce4f21c102714a715e61c9c303fa9b6603a88b4e129da7caba6b7b5f61', 'cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a']",1593696234.9264364,Node 3,Mining new block,
{'$oid': '5efddff4884a14b1be4922c5'},,,,,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696244.750177,Node 15,Transaction validated (without qc),3_2
{'$oid': '5efddff4ce1d911f05d338aa'},3.0,2.0,{'d2': 3},1593696234.629121,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696244.7648296,Node 2,Transaction received,
{'$oid': '5efddff4eea0196b3a9dce0b'},3.0,2.0,{'d2': 3},1593696234.629121,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696244.7735267,Node 12,Transaction received,
{'$oid': '5efddff4eea0196b3a9dce0d'},,,,,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696244.7922597,Node 12,Transaction validated (without qc),3_2
{'$oid': '5efddff4ce1d911f05d338ac'},,,,,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696244.83045,Node 2,Transaction validated (without qc),3_2
{'$oid': '5efddff4329c8b741122bad2'},,,,,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696244.8356385,Node 1,Transaction validated (without qc),3_2
{'$oid': '5efddff4311a73b57ea3100b'},,,,,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696244.8404214,Node 18,Transaction validated (without qc),3_2
{'$oid': '5efddff43ac19c1ff8120ca3'},3.0,2.0,{'d2': 3},1593696234.629121,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696244.866758,Node 9,Transaction received,
{'$oid': '5efddff43ac19c1ff8120ca5'},,,,,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696244.887978,Node 9,Transaction validated (without qc),3_2
{'$oid': '5efddff4dbb5eca83073ba8d'},,,,,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696244.8925061,Node 16,Transaction validated (without qc),3_2
{'$oid': '5efddff44c0fc67ef39cf404'},,,,,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696244.9039977,Node 6,Transaction validated (without qc),3_2
{'$oid': '5efddff4933fbbf80c7ca611'},,,,,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696244.919668,Node 19,Transaction validated (without qc),3_2
{'$oid': '5efddff4c64bb50081564636'},,,,,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696244.9419453,Node 7,Transaction validated (without qc),3_2
{'$oid': '5efddff446a92f67e2f89630'},,,,,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696244.9719164,Node 20,Transaction validated (without qc),3_2
{'$oid': '5efddff42fb666d596be9420'},,,,,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696244.9969344,Node 14,Transaction validated (without qc),3_2
{'$oid': '5efddff5558bc808f0056422'},,,,,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696245.0155432,Node 11,Transaction validated (without qc),3_2
{'$oid': '5efddff5fc1faddf86c54495'},,,,,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696245.0436413,Node 10,Transaction validated (without qc),3_2
{'$oid': '5efddff55c1226c285032c04'},,,,,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696245.077978,Node 4,Transaction validated (without qc),3_2
{'$oid': '5efddff5df6bde0565f9cf62'},,,,,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696245.1397033,Node 17,Transaction validated (without qc),3_2
{'$oid': '5efddff5904f6725f3dba2d8'},,,,,cb0e0ee03641f7e2d1405456f9416cbf73e986fafa918306be3e9ef9238a113a,1593696245.1744106,Node 13,Transaction validated (without qc),3_2
{'$oid': '5efddff5884a14b1be4922c7'},7.0,2.0,{'d1': 6},1593696245.1807964,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.1820002,Node 15,Transaction initiated,
{'$oid': '5efddff5884a14b1be4922c9'},7.0,2.0,{'d1': 6},1593696245.1807964,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.1852002,Node 15,Transaction in validated,
{'$oid': '5efddff5df6bde0565f9cf64'},7.0,2.0,{'d1': 6},1593696245.1807964,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.1909802,Node 17,Transaction received,
{'$oid': '5efddff55c1226c285032c06'},7.0,2.0,{'d1': 6},1593696245.1807964,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.1966047,Node 4,Transaction received,
{'$oid': '5efddff5fc1faddf86c54497'},7.0,2.0,{'d1': 6},1593696245.1807964,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.208404,Node 10,Transaction received,
{'$oid': '5efddff5558bc808f0056424'},7.0,2.0,{'d1': 6},1593696245.1807964,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.2189195,Node 11,Transaction received,
{'$oid': '5efddff52fb666d596be9422'},7.0,2.0,{'d1': 6},1593696245.1807964,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.2256906,Node 14,Transaction received,
{'$oid': '5efddff546a92f67e2f89632'},7.0,2.0,{'d1': 6},1593696245.1807964,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.234162,Node 20,Transaction received,
{'$oid': '5efddff5c64bb50081564638'},7.0,2.0,{'d1': 6},1593696245.1807964,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.2412858,Node 7,Transaction received,
{'$oid': '5efddff5933fbbf80c7ca613'},7.0,2.0,{'d1': 6},1593696245.1807964,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.2738838,Node 19,Transaction received,
{'$oid': '5efddff54c0fc67ef39cf406'},7.0,2.0,{'d1': 6},1593696245.1807964,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.2888207,Node 6,Transaction received,
{'$oid': '5efddff5dbb5eca83073ba8f'},7.0,2.0,{'d1': 6},1593696245.1807964,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.3007765,Node 16,Transaction received,
{'$oid': '5efddff5311a73b57ea3100d'},7.0,2.0,{'d1': 6},1593696245.1807964,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.307568,Node 18,Transaction received,
{'$oid': '5efddff5904f6725f3dba2da'},7.0,2.0,{'d1': 6},1593696245.1807964,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.3154297,Node 13,Transaction received,
{'$oid': '5efddff50882608f5e4d0939'},7.0,2.0,{'d1': 6},1593696245.1807964,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.353883,Node 3,Transaction received,
{'$oid': '5efddff59ef4de4c702f83a3'},7.0,2.0,{'d1': 6},1593696245.1807964,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.3709557,Node 5,Transaction received,
{'$oid': '5efddff53c08bcb6f88363de'},7.0,2.0,{'d1': 6},1593696245.1807964,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.4098148,Node 8,Transaction received,
{'$oid': '5efddff53c08bcb6f88363e0'},,,,,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.4308078,Node 8,Transaction validated (without qc),7_2
{'$oid': '5efddff59ef4de4c702f83a5'},,,,,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.4352062,Node 5,Transaction validated (without qc),7_2
{'$oid': '5efddff50882608f5e4d093b'},,,,,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.447806,Node 3,Transaction validated (without qc),7_2
{'$oid': '5efddff5904f6725f3dba2dc'},,,,,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.4521785,Node 13,Transaction validated (without qc),7_2
{'$oid': '5efddff5329c8b741122bad4'},7.0,2.0,{'d1': 6},1593696245.1807964,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.4868755,Node 1,Transaction received,
{'$oid': '5efddff5ce1d911f05d338ae'},7.0,2.0,{'d1': 6},1593696245.1807964,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.5031555,Node 2,Transaction received,
{'$oid': '5efddff5eea0196b3a9dce0f'},7.0,2.0,{'d1': 6},1593696245.1807964,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.5089843,Node 12,Transaction received,
{'$oid': '5efddff5eea0196b3a9dce11'},,,,,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.5264757,Node 12,Transaction validated (without qc),7_2
{'$oid': '5efddff5ce1d911f05d338b0'},,,,,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.5578232,Node 2,Transaction validated (without qc),7_2
{'$oid': '5efddff5329c8b741122bad6'},,,,,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.5644784,Node 1,Transaction validated (without qc),7_2
{'$oid': '5efddff5311a73b57ea3100f'},,,,,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.5706997,Node 18,Transaction validated (without qc),7_2
{'$oid': '5efddff53ac19c1ff8120ca7'},7.0,2.0,{'d1': 6},1593696245.1807964,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.601292,Node 9,Transaction received,
{'$oid': '5efddff53ac19c1ff8120ca9'},,,,,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.6218154,Node 9,Transaction validated (without qc),7_2
{'$oid': '5efddff5dbb5eca83073ba91'},,,,,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.6271818,Node 16,Transaction validated (without qc),7_2
{'$oid': '5efddff54c0fc67ef39cf408'},,,,,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.6414945,Node 6,Transaction validated (without qc),7_2
{'$oid': '5efddff5933fbbf80c7ca615'},,,,,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.6571796,Node 19,Transaction validated (without qc),7_2
{'$oid': '5efddff5c64bb5008156463a'},,,,,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.680509,Node 7,Transaction validated (without qc),7_2
{'$oid': '5efddff546a92f67e2f89634'},,,,,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.71741,Node 20,Transaction validated (without qc),7_2
{'$oid': '5efddff52fb666d596be9424'},,,,,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.7475514,Node 14,Transaction validated (without qc),7_2
{'$oid': '5efddff5558bc808f0056426'},,,,,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.7649627,Node 11,Transaction validated (without qc),7_2
{'$oid': '5efddff5fc1faddf86c54499'},,,,,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.795763,Node 10,Transaction validated (without qc),7_2
{'$oid': '5efddff55c1226c285032c08'},,,,,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.8282683,Node 4,Transaction validated (without qc),7_2
{'$oid': '5efddff5df6bde0565f9cf66'},,,,,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.8832188,Node 17,Transaction validated (without qc),7_2
{'$oid': '5efddff5884a14b1be4922cb'},,,,,d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657,1593696245.913619,Node 15,Transaction validated (without qc),7_2
{'$oid': '5efddff5884a14b1be4922cd'},2.0,2.0,{'d2': 22},1593696245.9224308,bf8ca688aeb24310cd8e3161950721ae2fb00df8de350b85a5bcc28a3f3e7863,1593696245.9233954,Node 15,Transaction initiated,
{'$oid': '5efddff5884a14b1be4922cf'},2.0,2.0,{'d2': 22},1593696245.9224308,bf8ca688aeb24310cd8e3161950721ae2fb00df8de350b85a5bcc28a3f3e7863,1593696245.9270267,Node 15,Transaction in validated,
{'$oid': '5efddff5df6bde0565f9cf68'},2.0,2.0,{'d2': 22},1593696245.9224308,bf8ca688aeb24310cd8e3161950721ae2fb00df8de350b85a5bcc28a3f3e7863,1593696245.934495,Node 17,Transaction received,
{'$oid': '5efddff55c1226c285032c0a'},2.0,2.0,{'d2': 22},1593696245.9224308,bf8ca688aeb24310cd8e3161950721ae2fb00df8de350b85a5bcc28a3f3e7863,1593696245.9427185,Node 4,Transaction received,
{'$oid': '5efddff5fc1faddf86c5449b'},2.0,2.0,{'d2': 22},1593696245.9224308,bf8ca688aeb24310cd8e3161950721ae2fb00df8de350b85a5bcc28a3f3e7863,1593696245.9569035,Node 10,Transaction received,
{'$oid': '5efddff5558bc808f0056428'},2.0,2.0,{'d2': 22},1593696245.9224308,bf8ca688aeb24310cd8e3161950721ae2fb00df8de350b85a5bcc28a3f3e7863,1593696245.9677904,Node 11,Transaction received,
{'$oid': '5efddff52fb666d596be9426'},2.0,2.0,{'d2': 22},1593696245.9224308,bf8ca688aeb24310cd8e3161950721ae2fb00df8de350b85a5bcc28a3f3e7863,1593696245.9764886,Node 14,Transaction received,
{'$oid': '5efddff546a92f67e2f89636'},2.0,2.0,{'d2': 22},1593696245.9224308,bf8ca688aeb24310cd8e3161950721ae2fb00df8de350b85a5bcc28a3f3e7863,1593696245.9832406,Node 20,Transaction received,
{'$oid': '5efddff5c64bb5008156463c'},2.0,2.0,{'d2': 22},1593696245.9224308,bf8ca688aeb24310cd8e3161950721ae2fb00df8de350b85a5bcc28a3f3e7863,1593696245.9919004,Node 7,Transaction received,
{'$oid': '5efddff6933fbbf80c7ca617'},2.0,2.0,{'d2': 22},1593696245.9224308,bf8ca688aeb24310cd8e3161950721ae2fb00df8de350b85a5bcc28a3f3e7863,1593696246.0047634,Node 19,Transaction received,
{'$oid': '5efddff64c0fc67ef39cf40a'},2.0,2.0,{'d2': 22},1593696245.9224308,bf8ca688aeb24310cd8e3161950721ae2fb00df8de350b85a5bcc28a3f3e7863,1593696246.0212076,Node 6,Transaction received,
{'$oid': '5efddff6dbb5eca83073ba93'},2.0,2.0,{'d2': 22},1593696245.9224308,bf8ca688aeb24310cd8e3161950721ae2fb00df8de350b85a5bcc28a3f3e7863,1593696246.035565,Node 16,Transaction received,
